mac,e_id_ssid,len_ssid,ssid,e_id_sup_rates,len_sup_rates,supported_rates,e_id_ext_sup_rates,len_ext_sup_rates,ext_sup_rates,e_id_dsss,len_dsss,dsss_parameter,e_id_ht_cap,len_ht_cap,ht_cap,e_id_ext_cap,len_ext_cap,ext_cap,e_id_vht_cap,len_vht_cap,vht_cap,e_id_vst,len_vst,vst,e_id_ext_tags,len_ext_tags,ext_tags,frame_check_seq,label
22:e4:72:fb:91:70,00000000,00010010,010100110110000101101110011101000110000101000100011011110110110101101001011101000110100101101100011011000110000101010111011010010100011001101001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000110001,01010010111001011101110100001111,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001001,011101110110100101100110011010010010110101100011011000010111001101100001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000110001,00011011110001010011101100010101,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000011101,00001010101111101001001010110111,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001110,0111011101101100011000010110111001011111011100110110000101101100011101000111010101100001011100100110100101100001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000011101,11011001010001110111101101100001,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001100,010000010110111001110100011011110101111101001000011011110111010001010011011100000110111101110100,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000011101,10011000010000111001000000010110,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001011,0100001001000010010000100100010101001100010011000010110100110000010000100100001101000110,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000011101,00000100011101101111011111010010,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00010010,010100110110000101101110011101000110000101000100011011110110110101101001011101000110100101101100011011000110000101010111011010010100011001101001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000011101,10110011000101000101010011001000,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001001,011101110110100101100110011010010010110101100011011000010111001101100001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000011101,00011011100000110001001101001010,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000001001,11010100111101010101011010111101,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001110,0111011101101100011000010110111001011111011100110110000101101100011101000111010101100001011100100110100101100001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000001001,00101000101011011111100011100000,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001011,0100001001000010010000100100010101001100010011000010110100110000010000100100001101000110,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000001001,00001011110100110011010011011100,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00010010,010100110110000101101110011101000110000101000100011011110110110101101001011101000110100101101100011011000110000101010111011010010100011001101001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000001001,11000010100101101110011010111001,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001001,011101110110100101100110011010010010110101100011011000010111001101100001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000001001,01111011101000001011011001000000,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000110101,00111000100110010001010001100011,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001110,0111011101101100011000010110111001011111011100110110000101101100011101000111010101100001011100100110100101100001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000110101,01111100000000101010101001100110,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001100,010000010110111001110100011011110101111101001000011011110111010001010011011100000110111101110100,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000110101,10101010000001001001111110001111,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001011,0100001001000010010000100100010101001100010011000010110100110000010000100100001101000110,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000110101,11110011001001010000100000100111,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00010010,010100110110000101101110011101000110000101000100011011110110110101101001011101000110100101101100011011000110000101010111011010010100011001101001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000110101,01001011000000110100100110110111,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001001,011101110110100101100110011010010010110101100011011000010111001101100001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000110101,00110111101001001111110001100100,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000100010,01000000011010101000101010001111,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001110,0111011101101100011000010110111001011111011100110110000101101100011101000111010101100001011100100110100101100001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000100010,10101101010011011110011001001011,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001100,010000010110111001110100011011110101111101001000011011110111010001010011011100000110111101110100,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000100010,00011110001001011000100001111110,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001011,0100001001000010010000100100010101001100010011000010110100110000010000100100001101000110,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000100010,11110100010001101111001100110100,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00010010,010100110110000101101110011101000110000101000100011011110110110101101001011101000110100101101100011011000110000101010111011010010100011001101001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000100010,11010100010100101100001100110011,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000011,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000111001,10100011011110000111111010110010,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001110,0111011101101100011000010110111001011111011100110110000101101100011101000111010101100001011100100110100101100001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000011,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000111001,00100000011100101011000000101000,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000100,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000101100,10101000011001000110011101110101,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001110,0111011101101100011000010110111001011111011100110110000101101100011101000111010101100001011100100110100101100001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000100,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000101100,11110100001110010000100011110111,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001100,010000010110111001110100011011110101111101001000011011110111010001010011011100000110111101110100,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000100,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000101100,01001101001111001111000011111000,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00001011,0100001001000010010000100100010101001100010011000010110100110000010000100100001101000110,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000100,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000101100,10011110001101001000011110001001,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00010010,010100110110000101101110011101000110000101000100011011110110110101101001011101000110100101101100011011000110000101010111011010010100011001101001,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000100,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000101011,11010111000001001100101010100001,OppoFindX3Neo_A
22:e4:72:fb:91:70,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000100,00101101,00011010,1110111100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000,10111111,00001100,01111111,00001011,0000000000000000000010101000001000000000010000000000000000000000000000000000000100100000,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001000,0000000001010000111100100000100000000000001010000000000011011101000010100101000001101111100110100001011000000011000000010000000101100101000000010000000111011101000010001000110011111101111100000000000100000001000000100000000100000000,11111111,00000011,000000100000000000011000,11010011110010110110101001011011,OppoFindX3Neo_A
